,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
708,3.6663624156605112,0.2480574995279312,0.047621097415685654,43.38159866333008,96.71474918643763,10,66.37,-14.02,10.0,,,,,0.016,1.591,99.4375,6,2.0,2.0,2.0,21.78759648015017,760.7029534310484,464.67314788755186,1.5907222007364081,1998-06-08
709,3.021820068359375,0.5081544071435928,0.06977718695998192,40.24259872436524,65.93468108887399,10,66.37,-12.08,30.0,,,,,0.063,1.78,28.2539682539683,6,2.0,2.0,2.0,21.909734299093714,561.6478582370095,,,1998-06-09
710,4.735456986860796,0.5888369778792063,0.07428761944174767,52.55739898681641,63.37871836685124,10,65.0,-8.98,30.0,,,,,0.043,1.787,41.5581395348837,6,2.0,2.0,2.0,20.810177427279076,669.6509628907621,45.867142771154164,1.4328508890223417,1998-06-12
711,4.5118186257102275,0.4864606161912282,0.06630590309699376,49.81019897460938,69.50913197198044,10,64.99,-12.81,10.0,3.82,3.1,1.8,,0.037,2.774,74.972972972973,6,3.0,2.0,2.0,20.85887285030283,745.2197585981074,,,1998-06-13
712,8.905448219992898,0.8983998149633408,0.10076310858130455,57.41419944763184,46.31048197340089,10,63.87,-14.13,10.0,,,,,0.047,2.481,52.7872340425532,6,3.0,2.0,2.0,20.128463746260405,754.2938781778942,,,1998-06-14
713,4.774547230113637,0.20866104463736215,0.044422950595617294,45.02579917907715,104.00780244196763,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.037,1.786,48.2702702702703,6,2.0,2.0,2.0,24.0,478.5416744373463,,,1998-06-15
714,10.569089022549717,1.159508430957794,0.11639295145869255,60.26059913635254,42.53977289921266,10,63.32,-21.1,30.0,,,,,0.036,1.166,32.3888888888889,6,3.0,2.0,2.0,19.84495324620832,857.3967990022556,,,1998-06-15
715,7.587274724786932,0.1496011894196272,0.04299473017454147,23.23519859313965,107.60581953945157,10,63.15,-20.93,10.0,,,,,0.051,4.444,87.1372549019608,4,3.0,2.0,2.0,13.913070754593573,658.7330732047974,,,1999-04-10
716,1.0881819291548296,,,14.894598007202148,,10,65.9,-22.4,10.0,6.67,7.4,9.6,,0.022,4.458,202.636363636364,4,2.0,2.0,2.0,14.171584972346242,178.21262037334202,,,1999-04-10
717,6.9854514382102275,0.2299199104309082,0.05015404149889946,21.794797515869142,94.5667385677712,10,63.5,-22.05,10.0,,,,,0.091,3.002,32.989010989011,4,3.0,2.0,2.0,14.05096259735322,338.331869801925,,,1999-04-11
718,6.358179265802557,0.5733432769775391,0.08244400471448898,23.38559761047363,55.79544584145584,10,63.67,-20.95,10.0,,,,,0.023,2.047,89.0,4,3.0,2.0,2.0,14.175419801479817,669.7038325331838,,,1999-04-12
719,3.073636141690341,0.4077567458152771,0.06321531161665916,33.27727127075195,73.65081054656379,10,66.73,-18.83,10.0,4.1,0.9,1.1,,0.05,5.612,112.24,5,2.0,2.0,2.0,17.62615708771107,685.8178243773583,,,1999-05-06
720,2.7509099786931817,,,25.99472566084428,,10,66.08,-22.7,10.0,2.01,10.9,7.7,,0.032,0.873,27.28125,5,2.0,2.0,2.0,17.543688619195134,750.3806215143893,,,1999-05-07
721,0.08636197176846591,0.4634498953819275,0.07225214689970016,30.46818022294478,63.66592824412099,10,68.0,-12.67,10.0,1.66,7.3,3.7,,0.052,4.055,77.9807692307692,5,2.0,2.0,2.0,18.539830683710402,489.5165924965809,,,1999-05-09
722,7.553633256392046,6.279069304466248,0.3829128220677376,29.715816497802734,13.985455748964798,10,63.8,-22.44,10.0,,,,,0.054,3.044,56.3703703703704,5,3.0,2.0,2.0,17.215168676192395,617.1560063952921,,,1999-05-10
723,7.241818514737216,0.3136925995349884,0.053118303418159485,34.9021804115989,87.17576747005293,10,63.49,-23.54,10.0,7.42,13.1,7.2,,0.042,3.241,77.1666666666667,5,3.0,2.0,2.0,17.13162470503462,742.8107252706511,,,1999-05-10
724,6.883636474609375,4.106581926345825,0.27501506358385086,29.57163481278853,17.109362085542443,10,64.0,-23.16,10.0,,,,,0.035,2.362,67.4857142857143,5,2.0,2.0,2.0,17.3765148256605,711.9122983080454,,,1999-05-11
725,6.9145424582741475,3.3832098642985025,0.3122006331880887,29.468361594460227,27.98051801262493,10,64.34,-23.97,10.0,,,,,0.042,3.386,80.6190476190476,5,2.0,2.0,2.0,17.475929044508664,790.6112480818767,,,1999-05-11
726,6.648182262073863,4.989753603935242,0.34404295682907104,29.822179967706855,13.876382474650004,10,64.87,-24.5,10.0,,,,,0.037,2.58,69.7297297297297,5,2.0,2.0,2.0,17.751539331261217,237.2250614723599,,,1999-05-12
727,5.003634366122159,0.6798948645591736,0.08830302953720093,25.12236161665483,52.093342936349416,10,65.25,-24.75,10.0,,,,,0.043,2.368,55.0697674418605,5,2.0,2.0,2.0,17.87777106309668,204.78560349177422,,,1999-05-12
728,7.546361749822443,1.286669373512268,0.12867462386687598,30.81672529740767,36.877020415449664,10,64.33,-23.23,30.0,,,,,0.049,3.037,61.9795918367347,5,2.0,2.0,2.0,18.219677447249857,193.38063574142174,,,1999-05-18
729,7.379999334161932,0.3294854660828908,0.05454453701774279,32.1612715287642,84.42142285900593,10,64.33,-27.01,30.0,,,,,0.067,3.831,57.1791044776119,5,2.0,2.0,2.0,18.219677447249857,179.81167693872692,,,1999-05-18
730,4.773637251420454,0.3465039134025574,0.056314049288630486,33.95090692693537,82.06605508813377,10,66.15,-27.25,20.0,,,,,0.06,1.936,32.2666666666667,5,2.0,2.0,2.0,19.47244469632932,199.85503931920238,,,1999-05-22
731,5.379999334161932,1.2340525388717651,0.12266456335783005,26.2410888671875,37.50064300625392,10,65.67,-25.25,30.0,,,,,0.034,2.639,77.6176470588235,5,2.0,2.0,2.0,19.226083993488864,254.89096388517302,,,1999-05-22
732,4.542727383700284,,,28.12890729037198,,10,66.4,-18.83,30.0,,,,,0.051,2.584,50.6666666666667,5,2.0,2.0,2.0,20.00480752156498,501.51828333272,,,1999-05-25
733,8.169092351740057,3.6046676635742188,0.25979989767074585,30.960907329212535,17.70593461060463,10,63.78,-22.07,30.0,8.15,3.3,0.6,,0.06,1.994,33.2333333333333,5,3.0,2.0,2.0,18.69621905766793,706.7976692901412,,,1999-05-25
734,0.866363525390625,,,27.39999771118164,,10,68.0,-18.82,30.0,,,,,0.035,1.93,55.1428571428571,5,2.0,2.0,2.0,21.269608521019297,374.1384068872991,,,1999-05-25
735,3.6427251642400567,5.399361610412598,0.386824369430542,34.14381720803001,11.92378776999957,10,67.16,-16.26,30.0,,,,,0.066,2.695,40.8333333333333,5,2.0,2.0,2.0,20.846008475302202,380.3286030447499,,,1999-05-27
736,0.7645402388139204,,,26.307816592129793,,10,68.01,-12.66,30.0,,,,,0.046,0.849,18.4565217391304,5,2.0,2.0,2.0,21.708650338884283,341.3641460975839,,,1999-05-27
737,3.288177490234375,2.219909191131592,0.177203968167305,35.0974533774636,25.958786632006824,10,67.01,-13.82,30.0,,,,,0.033,4.187,126.878787878788,5,2.0,2.0,2.0,20.875259443124822,611.728925750629,,,1999-05-28
738,1.1645480069247158,,,27.709816325794566,,10,68.0,-18.83,30.0,-0.7,,,,0.047,2.23,47.4468085106383,5,2.0,2.0,2.0,21.928957581641278,341.58283253847935,,,1999-05-28
739,7.90545654296875,0.6991806775331497,0.08004159945994616,43.20472647927024,68.04612655136846,10,63.9,-11.53,30.0,7.54,,,,0.054,1.828,33.8518518518519,5,3.0,2.0,2.0,19.10251790274549,786.603717859811,,,1999-05-29
740,5.158178156072443,,,23.5598161870783,,10,66.99,-21.57,30.0,5.01,5.1,1.6,,0.043,0.601,13.9767441860465,5,2.0,2.0,2.0,21.01285283065643,249.52981030237595,,,1999-05-29
741,3.405453768643466,2.1282610098520913,0.18944722910722098,38.92927169799805,26.67458247839998,10,65.0,-11.3,30.0,,,,,0.053,1.221,23.0377358490566,5,2.0,2.0,2.0,19.74607563345664,374.22340785999796,,,1999-05-30
742,2.8463606400923296,0.9528916478157043,0.11725715547800064,37.711634549227625,41.853158382849095,10,64.99,-12.81,30.0,1.7,8.2,2.4,,0.067,2.186,32.6268656716418,5,3.0,2.0,2.0,19.83785480251075,807.3509728417969,9.928261795152467,0.6453949463724724,1999-05-31
743,8.300908868963068,0.31831692159175873,0.05318896224101385,38.75945316661488,88.87129345329885,10,63.66,-13.66,30.0,,,,,0.044,2.189,49.75,5,3.0,2.0,2.0,19.15900723975659,371.51073548098765,,,1999-05-31
744,8.004549893465908,2.001068264245987,0.16469210013747215,38.34599859064276,28.025622598726898,10,63.72,-14.79,30.0,,,,,0.039,1.941,49.7692307692308,5,3.0,2.0,2.0,19.186514200500874,425.03809341599225,,,1999-05-31
745,0.5536388050426136,,,28.49781660600142,,10,70.98,-14.33,30.0,4.13,,,,0.038,2.92,76.8421052631579,6,2.0,2.0,2.0,24.0,421.9675947118688,,,1999-06-01
746,8.682728160511363,1.2067996501922607,0.12039368003606796,44.54963580044833,40.597644722910836,10,63.22,-19.92,30.0,,,,,0.054,2.773,51.3518518518519,6,3.0,2.0,2.0,19.038983123246396,526.4636859397018,,,1999-06-01
747,3.6181834827769888,0.9921325445175171,0.10840444266796112,30.729816089976918,42.433685251162935,10,67.33,-18.83,30.0,3.49,,,,0.076,4.287,56.4078947368421,6,2.0,2.0,2.0,22.09918346642521,451.8517631292424,,,1999-06-02
748,8.475452769886363,2.1589813431104026,0.16733249525229135,40.72290802001953,33.38257736061379,10,62.98,-21.5,30.0,,,,,0.054,2.158,39.962962962963,6,3.0,2.0,2.0,19.006113640932906,436.4092371038399,,,1999-06-02
749,8.348180597478693,4.112485933303833,0.24854610562324525,40.97290802001953,19.119689994700746,10,63.57,-16.3,10.0,8.8,,,,0.07,2.694,38.4857142857143,6,3.0,2.0,2.0,19.344132860152687,445.9577827145742,,,1999-06-03
750,8.37272782759233,1.225951373577118,0.12595535069704056,45.37363572554155,37.1491580549002,10,63.45,-20.2,10.0,9.26,1.7,2.0,,0.064,3.488,54.5,6,3.0,2.0,2.0,19.356552793126273,745.9431912308127,,,1999-06-04
751,0.4490911310369318,,,28.794543526389383,,10,72.22,-11.5,10.0,3.08,,,,0.045,2.074,46.0888888888889,6,2.0,2.0,2.0,24.0,396.5277583510787,,,1999-06-04
752,7.492731267755682,,,32.569452805952594,,10,64.0,-27.25,10.0,7.03,,,,0.05,2.198,43.96,6,2.0,2.0,2.0,19.70485657387466,827.6583119626869,,,1999-06-05
753,5.263635808771307,0.9364988803863525,0.10915311425924301,36.82781704989347,42.142636343611926,10,66.27,-23.31,10.0,,,,,0.054,3.233,59.8703703703704,6,2.0,2.0,2.0,21.551862558810278,325.18457219428547,,,1999-06-07
754,5.305453213778409,,,37.818907651034266,,10,65.9,-22.4,10.0,8.53,0.1,2.7,,0.059,3.509,59.4745762711864,6,2.0,2.0,2.0,21.181175639397377,,,,1999-06-07
755,-1.7972661798650569,,,22.685088764537465,,10,68.65,-26.33,10.0,0.22,,,,0.057,1.935,33.9473684210526,6,1.0,1.0,2.0,24.0,435.5092401857729,,,1999-06-08
756,5.173633922230113,0.6164640784263611,0.081438098102808,40.31690805608576,59.58591337029659,10,65.82,-23.93,10.0,,,,,0.057,2.258,39.6140350877193,6,2.0,2.0,2.0,21.205593276667965,,,,1999-06-08
757,2.047274502840909,0.34715506434440613,0.05541413277387619,36.045453851873226,83.01131443797621,10,67.97,-18.83,10.0,-0.97,0.1,4.4,,0.046,2.316,50.3478260869565,6,2.0,2.0,2.0,24.0,436.8981608638057,251.0265721572651,2.315783680167232,1999-06-08
758,2.8090959028764204,0.62149977684021,0.07833859324455261,40.343998648903586,58.71946137250642,10,68.0,-16.25,10.0,0.08,,,,0.066,3.385,51.2878787878788,6,2.0,2.0,2.0,24.0,319.62959854691115,,,1999-06-10
759,8.343633478338068,2.1197486519813538,0.17419971525669098,42.45763535933061,26.492582698112383,10,63.83,-23.15,10.0,,,,,0.017,1.267,74.5294117647059,6,3.0,2.0,2.0,20.1042698621673,795.1323653332826,,,2000-06-13
760,8.188174161044033,3.009600281715393,0.2566256672143936,47.13181755759499,17.957711275145073,10,64.17,-24.0,10.0,,,,,0.031,1.651,53.258064516129,6,2.0,2.0,2.0,20.354826313668458,760.8078237794662,,,2000-06-14
761,7.874545010653409,2.2289189398288727,0.17122554406523705,45.8132719560103,27.873116990071765,10,64.45,-22.85,10.0,,,,,0.019,0.919,48.3684210526316,6,3.0,2.0,2.0,20.545459430979506,767.1876178317211,,,2000-06-14
762,8.187264182350852,1.9224222898483276,0.16053301841020584,48.303090529008344,29.321957672138023,10,64.38,-23.25,10.0,6.59,0.6,,,0.023,1.424,61.9130434782609,6,2.0,2.0,2.0,20.49653086056723,809.296840544281,,,2000-06-14
763,7.5745461203835225,0.8188156485557556,0.0953826941549778,46.91563554243608,50.1938783054701,10,64.87,-25.32,10.0,,,,,0.057,5.003,87.7719298245614,6,2.0,2.0,2.0,20.899429932702734,807.597799361228,,,2000-06-15
764,7.130906538529829,1.833226752281189,0.15607776194810868,50.371272347190164,31.21440494494135,10,65.48,-25.62,10.0,,,,,0.038,1.993,52.4473684210526,6,2.0,2.0,2.0,21.449741352487113,653.4655211927893,,,2000-06-15
765,5.288183038884943,0.5567035426696142,0.07347862236201763,48.02036250721324,66.49131585020866,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.072,3.252,45.1666666666667,6,2.0,2.0,2.0,24.0,707.2916737309208,423.61481951233446,3.2519999535753104,2000-06-16
766,4.904541015625,5.145781576633453,0.33763423189520836,47.31890799782493,17.163575889349364,10,66.88,-23.4,10.0,,,,,0.062,2.203,35.5322580645161,6,2.0,2.0,2.0,24.0,700.5786895751953,50.75241810649949,1.9635944541697952,2000-06-16
767,6.2409140846946025,0.6869974136352539,0.08421190828084946,49.19345370205966,54.62410357284447,10,66.22,-23.35,10.0,,,,,0.044,2.901,65.9318181818182,6,2.0,2.0,2.0,22.52743578051409,248.31445617628052,,,2000-06-17
768,6.136366410688921,1.4925149232149124,0.13350258767604828,49.966544758189805,36.81290290054555,10,66.23,-23.73,10.0,,,,,0.048,3.581,74.6041666666667,6,2.0,2.0,2.0,22.65933299676245,749.114941802904,140.9728728429837,3.4210696288976035,2000-06-20
769,7.747272838245738,2.1002642810344696,0.176063671708107,40.931998859752305,26.98032874659669,10,64.58,-24.32,10.0,,,,,0.031,1.393,44.9354838709677,6,2.0,2.0,2.0,20.499830409349318,821.8496231448585,202.0030412463938,1.3926530467978846,2001-06-12
770,7.819091796875,2.1760970652103424,0.187595434486866,40.60708930275657,25.82490396586477,10,65.08,-25.0,10.0,,,,,0.073,2.841,38.9178082191781,6,2.0,2.0,2.0,20.87373683810671,804.7858628637114,80.78889450936774,2.7529702742632733,2001-06-12
771,7.0372702858664775,2.8611966609954833,0.23762005269527436,44.62727182561701,19.89604719343705,10,65.08,-23.74,10.0,7.37,0.1,0.2,,0.056,3.618,64.6071428571428,6,2.0,2.0,2.0,20.87373683810671,807.7401350696591,53.91311824183106,2.4706314674879213,2001-06-12
772,5.687272505326704,0.7290227015813192,0.08928722143173218,49.890362132679336,52.19623730837066,10,66.23,-23.35,10.0,5.1,6.3,1.3,,0.051,3.094,60.6666666666667,6,2.0,2.0,2.0,22.154409969482142,760.1696762200478,,,2001-06-13
773,5.8799965598366475,0.486708527803421,0.06704979687929154,49.73363598910245,70.4237050651522,10,66.25,-23.05,10.0,4.95,0.1,0.1,,0.06,2.812,46.8666666666667,6,2.0,2.0,2.0,22.278670997265397,742.7133732125413,,,2001-06-14
774,5.764543013139204,0.9542465686798096,0.10521486103534698,50.05836209383878,45.14838592870435,10,66.21,-23.36,10.0,6.2,0.4,0.4,,0.062,3.528,56.9032258064516,6,2.0,2.0,2.0,22.216746637548855,759.9372342714823,230.9135906427278,3.525892875190273,2001-06-14
775,8.482721502130682,2.8205446600914,0.2288184016942978,46.78054428100586,21.25211416280151,10,63.57,-16.3,10.0,8.33,1.5,1.1,,0.041,2.248,54.8292682926829,6,3.0,2.0,2.0,19.95181919755761,725.4977616935325,,,2001-06-14
776,8.588176380504262,4.02025572458903,0.30390383799870807,41.65308969671076,15.203021175280682,10,63.7,-16.5,10.0,6.7,7.9,1.5,,0.031,0.743,23.9677419354839,6,3.0,2.0,2.0,20.061693523889016,216.5818912599871,,,2001-06-15
777,6.509088689630682,0.7418832778930664,0.09101392825444539,40.79163429953835,50.958477047954254,10,64.33,-24.33,10.0,,,,,0.049,2.425,49.4897959183673,5,2.0,2.0,2.0,17.796484990356777,817.3586173341444,306.8777025605435,2.4249800579704437,2002-05-14
778,5.1627280495383525,0.5242397884527842,0.07187503327926,34.671635367653586,70.16936812981402,10,66.7,-24.88,10.0,5.51,8.4,7.6,,0.052,2.27,43.6538461538462,5,2.0,2.0,2.0,18.6878845088162,732.4709917255377,,,2002-05-14
779,2.410003662109375,6.254446029663086,0.5768794417381287,31.47963437167081,8.04549375910799,10,66.73,-18.83,10.0,4.1,0.9,1.1,,0.092,3.168,34.4347826086957,5,2.0,2.0,2.0,19.5232866998729,167.37841078811346,,,2002-05-20
780,2.4981800426136362,4.574792504310608,0.4284893646836281,31.34854334050959,13.533473862811153,10,66.53,-18.83,10.0,,,,,0.076,2.634,34.6578947368421,5,2.0,2.0,2.0,19.548885544225296,226.32716145090527,,,2002-05-21
781,-0.028184370561079544,0.3531962037086487,0.05615736171603203,25.905635140158914,81.91268000196621,10,68.0,-12.64,10.0,0.02,8.3,1.5,,0.059,2.056,34.8474576271186,5,2.0,2.0,2.0,20.877378492246113,324.3276430054674,,,2002-05-23
782,1.9909085360440342,3.056840181350708,0.35545774549245834,33.15236143632369,13.523228415896877,10,66.36,-13.58,10.0,,,,,0.095,2.973,31.2947368421053,5,2.0,2.0,2.0,19.979702768290473,145.31408270271615,,,2002-05-25
783,8.020002885298295,1.5155006408691407,0.14466933012008668,44.9285441311923,32.892736601796194,10,63.48,-20.92,10.0,,,,,0.044,2.206,50.1363636363636,5,3.0,2.0,2.0,18.91832343436857,756.9380834710603,,,2002-05-29
784,8.397266734730113,3.7331158369779587,0.27263981476426125,41.54163568670099,23.92441600260653,10,62.98,-21.49,10.0,,,,,0.06,2.203,36.7166666666667,5,3.0,2.0,2.0,18.71276167655089,861.4144926325678,,,2002-05-29
785,7.863633589311079,0.4927053451538086,0.06859154105186463,39.65981691533869,68.5164992690756,10,63.48,-21.32,10.0,6.64,,,,0.046,2.271,49.3695652173913,5,3.0,2.0,2.0,17.533730613283105,556.1027240236493,,,2003-05-14
786,4.813634699041193,2.1948657830556235,0.17672394712766012,32.15336175398393,26.47327222481705,10,67.0,-13.83,10.0,5.37,,,,0.061,2.441,40.0163934426229,5,2.0,2.0,2.0,19.389259945436947,356.440130650686,,,2003-05-18
787,6.368183482776988,1.4913219884037971,0.16834905184805393,40.23190810463645,38.215551121723266,10,65.67,-25.27,10.0,,,,,0.06,3.489,58.15,5,2.0,2.0,2.0,18.74913394669885,708.0623037103684,177.79563258314863,3.4736173279083244,2003-05-18
788,3.934542569247159,1.8370056450366974,0.15997659787535667,36.13317957791415,30.41881723134806,10,68.0,-18.84,10.0,,,,,0.041,2.677,65.2926829268293,5,2.0,2.0,2.0,20.508209812909413,466.5746195614797,,,2003-05-21
789,1.8190890225497158,1.5448269248008728,0.18146679550409317,32.932180404663086,25.907938812295193,10,68.0,-12.68,10.0,,,,,0.058,3.342,57.6206896551724,5,2.0,2.0,2.0,20.877378492246113,458.75010117622514,,,2003-05-23
790,5.1800009987571025,0.7861105054616928,0.09358270838856697,37.78708960793235,49.20679486508043,10,66.08,-22.7,10.0,10.03,0.2,2.3,,0.043,1.953,45.4186046511628,5,2.0,2.0,2.0,19.93403780944421,485.94992707457135,,,2003-05-26
791,5.109999223188921,,,27.024997884576972,,10,66.9,-24.8,10.0,0.88,,,,0.024,1.58,65.8333333333333,5,2.0,2.0,2.0,20.78286567582555,233.45883707841418,,,2003-05-28
792,4.498182816938921,0.7342013120651245,0.08775550872087479,30.389453194358133,52.41836173078645,10,65.0,-12.83,10.0,,,,,0.044,2.386,54.2272727272727,5,2.0,2.0,2.0,19.545896360932723,295.20259319979266,,,2003-05-28
793,6.429998224431818,0.3526999056339264,0.05571623891592026,27.928997733376242,82.56120817741709,10,67.13,-22.9,10.0,1.92,,,,0.064,4.078,63.71875,5,1.0,1.0,2.0,21.142091883420992,410.0560960625922,,,2003-05-29
794,5.557270396839488,0.32630524039268494,0.05379754304885864,31.08672558177601,85.50576363352326,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.03,1.781,59.3666666666667,5,2.0,2.0,2.0,21.021858876718927,446.7571860982435,,,2003-05-29
795,5.918182373046875,0.49107807874679565,0.06675279140472412,34.380543968894266,68.91097590376506,10,66.73,-18.85,10.0,3.55,0.0,1.0,,0.038,4.1,107.894736842105,5,2.0,2.0,2.0,20.93343127513747,575.7536748101342,,,2003-05-30
796,9.312724720348012,2.3933928966522218,0.20493721961975098,43.8447265625,24.775162974852602,10,63.0,-21.48,10.0,,,,,0.048,2.587,53.8958333333333,5,3.0,2.0,2.0,18.797315295962676,590.3177301774239,,,2003-05-30
797,8.880909312855113,1.6957577466964722,0.15164729952812195,31.775543386285957,30.33354378425289,10,63.7,-16.5,10.0,7.68,,,,0.024,2.07,86.25,6,3.0,2.0,2.0,20.14006317047046,483.37869704742087,,,2003-06-18
798,6.6363608620383525,1.4211203853289287,0.12387510637442271,35.687725587324664,42.40941751908239,10,65.0,-11.28,10.0,4.97,,,,0.043,2.63,61.1627906976744,6,2.0,2.0,2.0,21.095735733136255,272.8434093507583,,,2003-06-19
799,9.779086026278408,0.5399729907512665,0.07406400516629219,40.16145342046564,62.703323380827655,10,63.15,-21.3,10.0,8.94,,,,0.052,2.045,39.3269230769231,6,3.0,2.0,2.0,19.851595639623362,734.1978989423776,325.7070712015763,2.0449997381597065,2003-06-20
800,9.402729381214488,0.9023265838623047,0.17618989944458008,33.69054360823198,26.108193571260387,10,60.92,-30.33,10.0,,,,,0.049,3.771,76.9591836734694,6,2.0,2.0,2.0,18.83203663783649,233.29034208810762,,,2003-06-21
801,10.313634699041193,3.1040916442871094,0.23201342423756918,39.52427118474787,21.078766241570083,10,64.13,-22.8,10.0,5.83,,,,0.042,3.151,75.0238095238095,6,3.0,2.0,2.0,20.45555037760104,782.9035099368448,,,2003-06-21
